48.1691 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1097.5458 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1097.5458 	EXP 	scale: markerPos = None
1097.5458 	EXP 	scale: markerPos = None
1097.5458 	EXP 	textreproductionstart: autoDraw = True
1097.5458 	EXP 	scale: autoDraw = True
1100.2133 	DATA 	Mouse: Left button down, pos=(386,322)
1100.2458 	EXP 	scale: markerPos = 0.8564814814814812
1100.2791 	EXP 	scale: markerPos = 0.8564814814814812
1100.3125 	EXP 	scale: markerPos = 0.8564814814814812
1100.3288 	DATA 	Mouse:  Left button up, pos=(386,322)
1100.3458 	EXP 	scale: markerPos = 0.8564814814814812
1100.3791 	EXP 	scale: markerPos = 0.8564814814814812
1114.8628 	EXP 	textreproductionstart: autoDraw = False
1114.8628 	EXP 	scale: autoDraw = False
1114.8628 	EXP 	textrest: autoDraw = True
1114.8683 	DATA 	KeyPress:  
1139.8466 	EXP 	Sound sound_2 started
1139.8466 	EXP 	textready: autoDraw = True
1139.8632 	EXP 	textrest: autoDraw = False
1140.3862 	EXP 	Sound sound_2 reached end of file
1144.8304 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1144.8466 	EXP 	Sound sound_1 started
1144.8466 	EXP 	textready: autoDraw = False
1144.8466 	EXP 	textrest: autoDraw = False
1144.8466 	EXP 	textready: autoDraw = False
1144.8466 	EXP 	textblank1000: autoDraw = True
1145.3861 	EXP 	Sound sound_1 reached end of file
1145.8633 	EXP 	textblank1000: autoDraw = False
1145.8633 	EXP 	textblank1000: autoDraw = False
1145.8633 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
1145.8633 	EXP 	emopic: autoDraw = True
1145.9633 	EXP 	redstar: autoDraw = True
1146.9629 	EXP 	redstar: autoDraw = False
1150.8796 	EXP 	emopic: autoDraw = False
1150.8796 	EXP 	emopic: autoDraw = False
1150.8796 	EXP 	redstar: autoDraw = False
1150.8796 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1150.8796 	EXP 	scale: markerPos = None
1150.8796 	EXP 	scale: markerPos = None
1150.8796 	EXP 	textreproductionstart: autoDraw = True
1150.8796 	EXP 	scale: autoDraw = True
1153.9284 	DATA 	Mouse: Left button down, pos=(647,324)
1153.9630 	EXP 	scale: markerPos = 3.8773148148148144
1153.9963 	EXP 	scale: markerPos = 3.8773148148148144
1154.0297 	EXP 	scale: markerPos = 3.8773148148148144
1154.0460 	DATA 	Mouse:  Left button up, pos=(647,324)
1154.0630 	EXP 	scale: markerPos = 3.8773148148148144
1154.0963 	EXP 	scale: markerPos = 3.8773148148148144
1154.6950 	DATA 	Mouse: Left button down, pos=(638,324)
1154.7297 	EXP 	scale: markerPos = 3.7731481481481484
1154.7630 	EXP 	scale: markerPos = 3.7731481481481484
1154.7793 	DATA 	Mouse:  Left button up, pos=(638,324)
1154.7964 	EXP 	scale: markerPos = 3.7731481481481484
1154.8297 	EXP 	scale: markerPos = 3.7731481481481484
1155.5118 	DATA 	Mouse: Left button down, pos=(622,320)
1155.5464 	EXP 	scale: markerPos = 3.5879629629629632
1155.5797 	EXP 	scale: markerPos = 3.5879629629629632
1155.5805 	DATA 	Mouse:  Left button up, pos=(622,320)
1155.6130 	EXP 	scale: markerPos = 3.5879629629629632
1161.4466 	EXP 	textreproductionstart: autoDraw = False
1161.4466 	EXP 	scale: autoDraw = False
1161.4466 	EXP 	textrest: autoDraw = True
1161.4516 	DATA 	KeyPress:  
1186.4306 	EXP 	Sound sound_2 started
1186.4306 	EXP 	textready: autoDraw = True
1186.4473 	EXP 	textrest: autoDraw = False
1186.9727 	EXP 	Sound sound_2 reached end of file
1191.4144 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1191.4307 	EXP 	Sound sound_1 started
1191.4307 	EXP 	textready: autoDraw = False
1191.4307 	EXP 	textrest: autoDraw = False
1191.4307 	EXP 	textready: autoDraw = False
1191.4307 	EXP 	textblank1000: autoDraw = True
1191.9731 	EXP 	Sound sound_1 reached end of file
1192.4474 	EXP 	textblank1000: autoDraw = False
1192.4474 	EXP 	textblank1000: autoDraw = False
1192.4474 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
1192.4474 	EXP 	emopic: autoDraw = True
1192.5474 	EXP 	redstar: autoDraw = True
1193.5470 	EXP 	redstar: autoDraw = False
1197.4637 	EXP 	emopic: autoDraw = False
1197.4637 	EXP 	emopic: autoDraw = False
1197.4637 	EXP 	redstar: autoDraw = False
1197.4637 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1197.4637 	EXP 	scale: markerPos = None
1197.4637 	EXP 	scale: markerPos = None
1197.4637 	EXP 	textreproductionstart: autoDraw = True
1197.4637 	EXP 	scale: autoDraw = True
1199.9289 	DATA 	Mouse: Left button down, pos=(658,322)
1199.9637 	EXP 	scale: markerPos = 4.004629629629629
1199.9971 	EXP 	scale: markerPos = 4.004629629629629
1200.0304 	EXP 	scale: markerPos = 4.004629629629629
1200.0638 	EXP 	scale: markerPos = 4.004629629629629
1200.0645 	DATA 	Mouse:  Left button up, pos=(658,322)
1200.0971 	EXP 	scale: markerPos = 4.004629629629629
1204.0044 	DATA 	KeyPress:  
1204.0138 	EXP 	textreproductionstart: autoDraw = False
1204.0138 	EXP 	scale: autoDraw = False
1204.0138 	EXP 	textrest: autoDraw = True
1228.9979 	EXP 	Sound sound_2 started
1228.9980 	EXP 	textready: autoDraw = True
1229.0146 	EXP 	textrest: autoDraw = False
1229.5375 	EXP 	Sound sound_2 reached end of file
1233.9817 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
1233.9980 	EXP 	Sound sound_1 started
1233.9980 	EXP 	textready: autoDraw = False
1233.9980 	EXP 	textrest: autoDraw = False
1233.9980 	EXP 	textready: autoDraw = False
1233.9980 	EXP 	textblank1000: autoDraw = True
1234.5372 	EXP 	Sound sound_1 reached end of file
1235.0147 	EXP 	textblank1000: autoDraw = False
1235.0147 	EXP 	textblank1000: autoDraw = False
1235.0147 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
1235.0147 	EXP 	emopic: autoDraw = True
1235.1647 	EXP 	redstar: autoDraw = True
1236.1643 	EXP 	redstar: autoDraw = False
1238.0310 	EXP 	emopic: autoDraw = False
1238.0310 	EXP 	emopic: autoDraw = False
1238.0310 	EXP 	redstar: autoDraw = False
1238.0310 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1238.0310 	EXP 	scale: markerPos = None
1238.0310 	EXP 	scale: markerPos = None
1238.0310 	EXP 	textreproductionstart: autoDraw = True
1238.0310 	EXP 	scale: autoDraw = True
1240.3463 	DATA 	Mouse: Left button down, pos=(549,330)
1240.3810 	EXP 	scale: markerPos = 2.7430555555555554
1240.4144 	EXP 	scale: markerPos = 2.7430555555555554
1240.4477 	EXP 	scale: markerPos = 2.7430555555555554
1240.4810 	EXP 	scale: markerPos = 2.7430555555555554
1240.4973 	DATA 	Mouse:  Left button up, pos=(549,330)
1240.5144 	EXP 	scale: markerPos = 2.7430555555555554
1240.5477 	EXP 	scale: markerPos = 2.7430555555555554
1241.3297 	DATA 	Mouse: Left button down, pos=(573,321)
1241.3644 	EXP 	scale: markerPos = 3.0208333333333335
1241.3977 	EXP 	scale: markerPos = 3.0208333333333335
1241.4310 	EXP 	scale: markerPos = 3.0208333333333335
1241.4472 	DATA 	Mouse:  Left button up, pos=(573,321)
1241.4644 	EXP 	scale: markerPos = 3.0208333333333335
1241.4977 	EXP 	scale: markerPos = 3.0208333333333335
1247.0217 	DATA 	KeyPress:  
1247.0312 	EXP 	textreproductionstart: autoDraw = False
1247.0312 	EXP 	scale: autoDraw = False
1247.0312 	EXP 	textrest: autoDraw = True
1272.0153 	EXP 	Sound sound_2 started
1272.0153 	EXP 	textready: autoDraw = True
1272.0320 	EXP 	textrest: autoDraw = False
1272.5550 	EXP 	Sound sound_2 reached end of file
1276.9991 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1277.0154 	EXP 	Sound sound_1 started
1277.0154 	EXP 	textready: autoDraw = False
1277.0154 	EXP 	textrest: autoDraw = False
1277.0154 	EXP 	textready: autoDraw = False
1277.0154 	EXP 	textblank1000: autoDraw = True
1277.5544 	EXP 	Sound sound_1 reached end of file
1278.0321 	EXP 	textblank1000: autoDraw = False
1278.0321 	EXP 	textblank1000: autoDraw = False
1278.0321 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
1278.0321 	EXP 	emopic: autoDraw = True
1278.1654 	EXP 	redstar: autoDraw = True
1279.0316 	EXP 	emopic: autoDraw = False
1279.1816 	EXP 	redstar: autoDraw = False
1279.1816 	EXP 	emopic: autoDraw = False
1279.1816 	EXP 	redstar: autoDraw = False
1279.1816 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1279.1816 	EXP 	scale: markerPos = None
1279.1816 	EXP 	scale: markerPos = None
1279.1816 	EXP 	textreproductionstart: autoDraw = True
1279.1816 	EXP 	scale: autoDraw = True
1281.6803 	DATA 	Mouse: Left button down, pos=(378,327)
1281.7150 	EXP 	scale: markerPos = 0.763888888888889
1281.7483 	EXP 	scale: markerPos = 0.763888888888889
1281.7817 	EXP 	scale: markerPos = 0.763888888888889
1281.7825 	DATA 	Mouse:  Left button up, pos=(378,327)
1281.8150 	EXP 	scale: markerPos = 0.763888888888889
1289.3890 	DATA 	KeyPress:  
1289.3984 	EXP 	textreproductionstart: autoDraw = False
1289.3984 	EXP 	scale: autoDraw = False
1289.3984 	EXP 	textrest: autoDraw = True
1314.3822 	EXP 	Sound sound_2 started
1314.3822 	EXP 	textready: autoDraw = True
1314.3988 	EXP 	textrest: autoDraw = False
1314.9234 	EXP 	Sound sound_2 reached end of file
1319.3823 	EXP 	textready: autoDraw = False
1319.3823 	EXP 	textrest: autoDraw = False
1319.3823 	EXP 	textready: autoDraw = False
1319.3823 	EXP 	textEndMessage: autoDraw = True
1349.3832 	EXP 	textEndMessage: autoDraw = False
1349.3832 	EXP 	textEndMessage: autoDraw = False
1349.4382 	EXP 	window1: mouseVisible = True
