18.3170 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1151.7812 	EXP 	textreproductionstart: autoDraw = False
1151.7812 	EXP 	scale: autoDraw = False
1151.7812 	EXP 	textrest: autoDraw = True
1176.7655 	EXP 	Sound sound_2 started
1176.7655 	EXP 	textready: autoDraw = True
1176.7821 	EXP 	textrest: autoDraw = False
1177.3051 	EXP 	Sound sound_2 reached end of file
1181.7493 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1181.7655 	EXP 	Sound sound_1 started
1181.7655 	EXP 	textready: autoDraw = False
1181.7655 	EXP 	textrest: autoDraw = False
1181.7655 	EXP 	textready: autoDraw = False
1181.7655 	EXP 	textblank1000: autoDraw = True
1182.3051 	EXP 	Sound sound_1 reached end of file
1182.7822 	EXP 	textblank1000: autoDraw = False
1182.7822 	EXP 	textblank1000: autoDraw = False
1182.7822 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
1182.7822 	EXP 	emopic: autoDraw = True
1182.8322 	EXP 	redstar: autoDraw = True
1183.8318 	EXP 	redstar: autoDraw = False
1189.7985 	EXP 	emopic: autoDraw = False
1189.7985 	EXP 	emopic: autoDraw = False
1189.7985 	EXP 	redstar: autoDraw = False
1189.7985 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1189.7985 	EXP 	scale: markerPos = None
1189.7985 	EXP 	scale: markerPos = None
1189.7985 	EXP 	textreproductionstart: autoDraw = True
1189.7985 	EXP 	scale: autoDraw = True
1191.5994 	DATA 	Mouse: wheel shift=(0,1), pos=(833,326)
1192.7311 	DATA 	Mouse: Left button down, pos=(739,315)
1192.7653 	EXP 	scale: markerPos = 4.942129629629629
1192.7986 	EXP 	scale: markerPos = 4.942129629629629
1192.8319 	EXP 	scale: markerPos = 4.942129629629629
1192.8487 	DATA 	Mouse:  Left button up, pos=(739,315)
1192.8653 	EXP 	scale: markerPos = 4.942129629629629
1192.8986 	EXP 	scale: markerPos = 4.942129629629629
1206.8241 	DATA 	KeyPress:  
1206.8322 	EXP 	textreproductionstart: autoDraw = False
1206.8322 	EXP 	scale: autoDraw = False
1206.8322 	EXP 	textrest: autoDraw = True
1231.8164 	EXP 	Sound sound_2 started
1231.8164 	EXP 	textready: autoDraw = True
1231.8330 	EXP 	textrest: autoDraw = False
1232.3561 	EXP 	Sound sound_2 reached end of file
1236.8002 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1236.8165 	EXP 	Sound sound_1 started
1236.8165 	EXP 	textready: autoDraw = False
1236.8165 	EXP 	textrest: autoDraw = False
1236.8165 	EXP 	textready: autoDraw = False
1236.8165 	EXP 	textblank1000: autoDraw = True
1237.3552 	EXP 	Sound sound_1 reached end of file
1237.8332 	EXP 	textblank1000: autoDraw = False
1237.8332 	EXP 	textblank1000: autoDraw = False
1237.8332 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
1237.8332 	EXP 	emopic: autoDraw = True
1237.8831 	EXP 	redstar: autoDraw = True
1238.8827 	EXP 	redstar: autoDraw = False
1244.8495 	EXP 	emopic: autoDraw = False
1244.8495 	EXP 	emopic: autoDraw = False
1244.8495 	EXP 	redstar: autoDraw = False
1244.8495 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1244.8495 	EXP 	scale: markerPos = None
1244.8495 	EXP 	scale: markerPos = None
1244.8495 	EXP 	textreproductionstart: autoDraw = True
1244.8495 	EXP 	scale: autoDraw = True
1247.8654 	DATA 	Mouse: Left button down, pos=(656,320)
1247.8995 	EXP 	scale: markerPos = 3.981481481481482
1247.9329 	EXP 	scale: markerPos = 3.981481481481482
1247.9497 	DATA 	Mouse:  Left button up, pos=(656,320)
1247.9662 	EXP 	scale: markerPos = 3.981481481481482
1247.9995 	EXP 	scale: markerPos = 3.981481481481482
1255.7330 	EXP 	textreproductionstart: autoDraw = False
1255.7330 	EXP 	scale: autoDraw = False
1255.7330 	EXP 	textrest: autoDraw = True
1255.7400 	DATA 	KeyPress:  
1280.7172 	EXP 	Sound sound_2 started
1280.7172 	EXP 	textready: autoDraw = True
1280.7338 	EXP 	textrest: autoDraw = False
1281.2564 	EXP 	Sound sound_2 reached end of file
1285.7010 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\pnegative_high_1120.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1285.7173 	EXP 	Sound sound_1 started
1285.7173 	EXP 	textready: autoDraw = False
1285.7173 	EXP 	textrest: autoDraw = False
1285.7173 	EXP 	textready: autoDraw = False
1285.7173 	EXP 	textblank1000: autoDraw = True
1286.2565 	EXP 	Sound sound_1 reached end of file
1286.7340 	EXP 	textblank1000: autoDraw = False
1286.7340 	EXP 	textblank1000: autoDraw = False
1286.7340 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1120.jpg'
1286.7340 	EXP 	emopic: autoDraw = True
1286.7840 	EXP 	redstar: autoDraw = True
1287.7835 	EXP 	redstar: autoDraw = False
1293.7503 	EXP 	emopic: autoDraw = False
1293.7503 	EXP 	emopic: autoDraw = False
1293.7503 	EXP 	redstar: autoDraw = False
1293.7503 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1293.7503 	EXP 	scale: markerPos = None
1293.7503 	EXP 	scale: markerPos = None
1293.7503 	EXP 	textreproductionstart: autoDraw = True
1293.7503 	EXP 	scale: autoDraw = True
1296.0494 	DATA 	Mouse: Left button down, pos=(742,324)
1296.0837 	EXP 	scale: markerPos = 4.976851851851851
1296.1170 	EXP 	scale: markerPos = 4.976851851851851
1296.1179 	DATA 	Mouse:  Left button up, pos=(742,324)
1296.1504 	EXP 	scale: markerPos = 4.976851851851851
1304.8603 	DATA 	KeyPress:  
1304.8672 	EXP 	textreproductionstart: autoDraw = False
1304.8672 	EXP 	scale: autoDraw = False
1304.8672 	EXP 	textrest: autoDraw = True
1329.8514 	EXP 	Sound sound_2 started
1329.8514 	EXP 	textready: autoDraw = True
1329.8681 	EXP 	textrest: autoDraw = False
1330.3931 	EXP 	Sound sound_2 reached end of file
1334.8352 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1334.8514 	EXP 	Sound sound_1 started
1334.8515 	EXP 	textready: autoDraw = False
1334.8515 	EXP 	textrest: autoDraw = False
1334.8515 	EXP 	textready: autoDraw = False
1334.8515 	EXP 	textblank1000: autoDraw = True
1335.3931 	EXP 	Sound sound_1 reached end of file
1335.8682 	EXP 	textblank1000: autoDraw = False
1335.8682 	EXP 	textblank1000: autoDraw = False
1335.8682 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
1335.8682 	EXP 	emopic: autoDraw = True
1335.9682 	EXP 	redstar: autoDraw = True
1336.9677 	EXP 	redstar: autoDraw = False
1340.8845 	EXP 	emopic: autoDraw = False
1340.8845 	EXP 	emopic: autoDraw = False
1340.8845 	EXP 	redstar: autoDraw = False
1340.8845 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1340.8845 	EXP 	scale: markerPos = None
1340.8845 	EXP 	scale: markerPos = None
1340.8845 	EXP 	textreproductionstart: autoDraw = True
1340.8845 	EXP 	scale: autoDraw = True
1343.7838 	DATA 	Mouse: Left button down, pos=(571,326)
1343.8345 	EXP 	scale: markerPos = 2.997685185185185
1343.8679 	EXP 	scale: markerPos = 2.997685185185185
1343.9012 	EXP 	scale: markerPos = 2.997685185185185
1343.9180 	DATA 	Mouse:  Left button up, pos=(571,326)
1343.9345 	EXP 	scale: markerPos = 2.997685185185185
1343.9679 	EXP 	scale: markerPos = 2.997685185185185
1353.1103 	DATA 	KeyPress:  
1353.1180 	EXP 	textreproductionstart: autoDraw = False
1353.1180 	EXP 	scale: autoDraw = False
1353.1180 	EXP 	textrest: autoDraw = True
1378.1018 	EXP 	Sound sound_2 started
1378.1018 	EXP 	textready: autoDraw = True
1378.1185 	EXP 	textrest: autoDraw = False
1378.6428 	EXP 	Sound sound_2 reached end of file
1383.1023 	EXP 	textready: autoDraw = False
1383.1023 	EXP 	textrest: autoDraw = False
1383.1023 	EXP 	textready: autoDraw = False
1383.1023 	EXP 	textEndMessage: autoDraw = True
1413.1028 	EXP 	textEndMessage: autoDraw = False
1413.1028 	EXP 	textEndMessage: autoDraw = False
1413.1741 	EXP 	window1: mouseVisible = True
