147.1871 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1124.1459 	EXP 	scale: markerPos = None
1124.1459 	EXP 	textreproductionstart: autoDraw = True
1124.1459 	EXP 	scale: autoDraw = True
1127.8544 	DATA 	Mouse: Left button down, pos=(747,323)
1127.8780 	EXP 	scale: markerPos = 5.034722222222222
1127.9050 	EXP 	scale: markerPos = 5.034722222222222
1127.9326 	EXP 	scale: markerPos = 5.034722222222222
1127.9748 	DATA 	Mouse:  Left button up, pos=(747,323)
1127.9767 	EXP 	scale: markerPos = 5.034722222222222
1128.0038 	EXP 	scale: markerPos = 5.034722222222222
1142.9118 	EXP 	textreproductionstart: autoDraw = False
1142.9118 	EXP 	scale: autoDraw = False
1142.9118 	EXP 	textrest: autoDraw = True
1142.9375 	DATA 	KeyPress:  
1157.9180 	EXP 	Sound sound_2 started
1157.9180 	EXP 	textrest: autoDraw = False
1157.9180 	EXP 	textready: autoDraw = True
1158.4562 	EXP 	Sound sound_2 reached end of file
1162.9075 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1162.9235 	EXP 	Sound sound_1 started
1162.9235 	EXP 	textrest: autoDraw = False
1162.9235 	EXP 	textready: autoDraw = False
1162.9235 	EXP 	textblank1000: autoDraw = True
1163.4635 	EXP 	Sound sound_1 reached end of file
1163.9777 	EXP 	textblank1000: autoDraw = False
1163.9777 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
1163.9777 	EXP 	emopic: autoDraw = True
1164.0585 	EXP 	redstar: autoDraw = True
1164.9923 	EXP 	emopic: autoDraw = False
1165.0961 	EXP 	redstar: autoDraw = False
1165.0961 	EXP 	emopic: autoDraw = False
1165.0961 	EXP 	redstar: autoDraw = False
1165.0961 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1165.0961 	EXP 	scale: markerPos = None
1165.0961 	EXP 	scale: markerPos = None
1165.0961 	EXP 	textreproductionstart: autoDraw = True
1165.0961 	EXP 	scale: autoDraw = True
1168.8058 	DATA 	Mouse: Left button down, pos=(352,335)
1168.8450 	EXP 	scale: markerPos = 0.46296296296296335
1168.8705 	EXP 	scale: markerPos = 0.46296296296296335
1168.8977 	EXP 	scale: markerPos = 0.46296296296296335
1168.9248 	EXP 	scale: markerPos = 0.46296296296296335
1168.9605 	DATA 	Mouse:  Left button up, pos=(352,335)
1168.9622 	EXP 	scale: markerPos = 0.46296296296296335
1169.0009 	EXP 	scale: markerPos = 0.46296296296296335
1179.4815 	DATA 	Mouse: Left button down, pos=(297,266)
1179.7215 	DATA 	Mouse:  Left button up, pos=(297,266)
1182.1490 	DATA 	KeyPress:  
1182.1509 	EXP 	textreproductionstart: autoDraw = False
1182.1509 	EXP 	scale: autoDraw = False
1182.1509 	EXP 	textrest: autoDraw = True
1197.1444 	EXP 	Sound sound_2 started
1197.1444 	EXP 	textready: autoDraw = True
1197.1610 	EXP 	textrest: autoDraw = False
1197.6848 	EXP 	Sound sound_2 reached end of file
1202.1348 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1202.1497 	EXP 	Sound sound_1 started
1202.1497 	EXP 	textready: autoDraw = False
1202.1497 	EXP 	textrest: autoDraw = False
1202.1497 	EXP 	textready: autoDraw = False
1202.1497 	EXP 	textblank1000: autoDraw = True
1202.7072 	EXP 	Sound sound_1 reached end of file
1203.1768 	EXP 	textblank1000: autoDraw = False
1203.1768 	EXP 	textblank1000: autoDraw = False
1203.1768 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
1203.1768 	EXP 	emopic: autoDraw = True
1203.2518 	EXP 	redstar: autoDraw = True
1204.2530 	EXP 	redstar: autoDraw = False
1208.2229 	EXP 	emopic: autoDraw = False
1208.2229 	EXP 	emopic: autoDraw = False
1208.2229 	EXP 	redstar: autoDraw = False
1208.2229 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1208.2229 	EXP 	scale: markerPos = None
1208.2229 	EXP 	scale: markerPos = None
1208.2229 	EXP 	textreproductionstart: autoDraw = True
1208.2229 	EXP 	scale: autoDraw = True
1211.0616 	DATA 	Mouse: Left button down, pos=(662,330)
1211.0992 	EXP 	scale: markerPos = 4.050925925925926
1211.1264 	EXP 	scale: markerPos = 4.050925925925926
1211.1639 	DATA 	Mouse:  Left button up, pos=(660,330)
1211.1659 	EXP 	scale: markerPos = 4.050925925925926
1211.2111 	EXP 	scale: markerPos = 4.050925925925926
1217.3156 	DATA 	KeyPress:  
1217.3176 	EXP 	textreproductionstart: autoDraw = False
1217.3176 	EXP 	scale: autoDraw = False
1217.3176 	EXP 	textrest: autoDraw = True
1232.3164 	EXP 	Sound sound_2 started
1232.3164 	EXP 	textready: autoDraw = True
1232.3335 	EXP 	textrest: autoDraw = False
1232.8559 	EXP 	Sound sound_2 reached end of file
1237.3064 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1237.3220 	EXP 	Sound sound_1 started
1237.3220 	EXP 	textrest: autoDraw = False
1237.3220 	EXP 	textready: autoDraw = False
1237.3220 	EXP 	textblank1000: autoDraw = True
1237.8633 	EXP 	Sound sound_1 reached end of file
1238.3910 	EXP 	textblank1000: autoDraw = False
1238.3910 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
1238.3910 	EXP 	emopic: autoDraw = True
1238.4405 	EXP 	redstar: autoDraw = True
1239.3910 	EXP 	emopic: autoDraw = False
1239.4730 	EXP 	redstar: autoDraw = False
1239.4730 	EXP 	emopic: autoDraw = False
1239.4730 	EXP 	redstar: autoDraw = False
1239.4730 	EXP 	textreproductionstart: text = '時間估計作業\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1239.4730 	EXP 	scale: markerPos = None
1239.4730 	EXP 	scale: markerPos = None
1239.4730 	EXP 	textreproductionstart: autoDraw = True
1239.4730 	EXP 	scale: autoDraw = True
1242.9981 	DATA 	Mouse: Left button down, pos=(344,325)
1243.0278 	EXP 	scale: markerPos = 0.37037037037037035
1243.0572 	EXP 	scale: markerPos = 0.37037037037037035
1243.0931 	EXP 	scale: markerPos = 0.37037037037037035
1243.1381 	DATA 	Mouse:  Left button up, pos=(344,325)
1243.1400 	EXP 	scale: markerPos = 0.37037037037037035
1243.1697 	EXP 	scale: markerPos = 0.37037037037037035
1250.3751 	DATA 	KeyPress:  
1250.3767 	EXP 	textreproductionstart: autoDraw = False
1250.3767 	EXP 	scale: autoDraw = False
1250.3767 	EXP 	textrest: autoDraw = True
1265.3525 	EXP 	Sound sound_2 started
1265.3528 	EXP 	textready: autoDraw = True
1265.3861 	EXP 	textrest: autoDraw = False
1265.8639 	EXP 	Sound sound_2 reached end of file
1270.3582 	EXP 	textready: autoDraw = False
1270.3582 	EXP 	textrest: autoDraw = False
1270.3582 	EXP 	textready: autoDraw = False
1270.3582 	EXP 	textEndMessage: autoDraw = True
1300.3580 	EXP 	textEndMessage: autoDraw = False
1300.3580 	EXP 	textEndMessage: autoDraw = False
1300.6064 	EXP 	window1: mouseVisible = True
