7.8133 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
668.5145 	EXP 	Sound sound_1 reached end of file
668.9890 	EXP 	textblank1000: autoDraw = False
668.9890 	EXP 	textblank1000: autoDraw = False
668.9890 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
668.9890 	EXP 	emopic: autoDraw = True
669.0890 	EXP 	redstar: autoDraw = True
670.0890 	EXP 	redstar: autoDraw = False
674.0059 	EXP 	emopic: autoDraw = False
674.0059 	EXP 	emopic: autoDraw = False
674.0059 	EXP 	redstar: autoDraw = False
674.0059 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
674.0059 	EXP 	scale: markerPos = None
674.0059 	EXP 	scale: markerPos = None
674.0059 	EXP 	textreproductionstart: autoDraw = True
674.0059 	EXP 	scale: autoDraw = True
676.2883 	DATA 	Mouse: Left button down, pos=(665,332)
676.3394 	EXP 	scale: markerPos = 4.085648148148148
676.3728 	EXP 	scale: markerPos = 4.085648148148148
676.4061 	EXP 	scale: markerPos = 4.085648148148148
676.4225 	DATA 	Mouse:  Left button up, pos=(665,331)
676.4394 	EXP 	scale: markerPos = 4.085648148148148
676.4728 	EXP 	scale: markerPos = 4.085648148148148
676.7069 	DATA 	Mouse: Left button down, pos=(634,325)
676.7395 	EXP 	scale: markerPos = 3.7268518518518516
676.7728 	EXP 	scale: markerPos = 3.7268518518518516
676.7736 	DATA 	Mouse:  Left button up, pos=(634,324)
676.8061 	EXP 	scale: markerPos = 3.7268518518518516
678.6070 	DATA 	Mouse: Left button down, pos=(649,328)
678.6395 	EXP 	scale: markerPos = 3.900462962962963
678.6728 	EXP 	scale: markerPos = 3.900462962962963
678.7061 	EXP 	scale: markerPos = 3.900462962962963
678.7225 	DATA 	Mouse:  Left button up, pos=(649,328)
678.7395 	EXP 	scale: markerPos = 3.900462962962963
678.7728 	EXP 	scale: markerPos = 3.900462962962963
695.1805 	DATA 	KeyPress:  
695.1899 	EXP 	textreproductionstart: autoDraw = False
695.1899 	EXP 	scale: autoDraw = False
695.1899 	EXP 	textrest: autoDraw = True
720.1736 	EXP 	Sound sound_2 started
720.1736 	EXP 	textready: autoDraw = True
720.1903 	EXP 	textrest: autoDraw = False
720.7146 	EXP 	Sound sound_2 reached end of file
725.1574 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
725.1737 	EXP 	Sound sound_1 started
725.1737 	EXP 	textready: autoDraw = False
725.1737 	EXP 	textrest: autoDraw = False
725.1737 	EXP 	textready: autoDraw = False
725.1737 	EXP 	textblank1000: autoDraw = True
725.7151 	EXP 	Sound sound_1 reached end of file
726.1903 	EXP 	textblank1000: autoDraw = False
726.1903 	EXP 	textblank1000: autoDraw = False
726.1903 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
726.1903 	EXP 	emopic: autoDraw = True
726.3401 	EXP 	redstar: autoDraw = True
727.3400 	EXP 	redstar: autoDraw = False
729.2068 	EXP 	emopic: autoDraw = False
729.2068 	EXP 	emopic: autoDraw = False
729.2068 	EXP 	redstar: autoDraw = False
729.2068 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
729.2068 	EXP 	scale: markerPos = None
729.2068 	EXP 	scale: markerPos = None
729.2068 	EXP 	textreproductionstart: autoDraw = True
729.2068 	EXP 	scale: autoDraw = True
731.4223 	DATA 	Mouse: Left button down, pos=(522,322)
731.4735 	EXP 	scale: markerPos = 2.4305555555555554
731.5068 	EXP 	scale: markerPos = 2.4305555555555554
731.5402 	EXP 	scale: markerPos = 2.4305555555555554
731.5410 	DATA 	Mouse:  Left button up, pos=(523,322)
731.5735 	EXP 	scale: markerPos = 2.4305555555555554
748.2241 	EXP 	textreproductionstart: autoDraw = False
748.2241 	EXP 	scale: autoDraw = False
748.2241 	EXP 	textrest: autoDraw = True
748.2295 	DATA 	KeyPress:  
773.2078 	EXP 	Sound sound_2 started
773.2078 	EXP 	textready: autoDraw = True
773.2245 	EXP 	textrest: autoDraw = False
773.7471 	EXP 	Sound sound_2 reached end of file
778.1916 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
778.2079 	EXP 	Sound sound_1 started
778.2079 	EXP 	textready: autoDraw = False
778.2079 	EXP 	textrest: autoDraw = False
778.2079 	EXP 	textready: autoDraw = False
778.2079 	EXP 	textblank1000: autoDraw = True
778.7466 	EXP 	Sound sound_1 reached end of file
779.2246 	EXP 	textblank1000: autoDraw = False
779.2246 	EXP 	textblank1000: autoDraw = False
779.2246 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
779.2246 	EXP 	emopic: autoDraw = True
779.3746 	EXP 	redstar: autoDraw = True
780.3741 	EXP 	redstar: autoDraw = False
782.2409 	EXP 	emopic: autoDraw = False
782.2409 	EXP 	emopic: autoDraw = False
782.2409 	EXP 	redstar: autoDraw = False
782.2409 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
782.2409 	EXP 	scale: markerPos = None
782.2409 	EXP 	scale: markerPos = None
782.2409 	EXP 	textreproductionstart: autoDraw = True
782.2409 	EXP 	scale: autoDraw = True
784.1900 	DATA 	Mouse: Left button down, pos=(536,317)
784.2410 	EXP 	scale: markerPos = 2.5925925925925926
784.2743 	EXP 	scale: markerPos = 2.5925925925925926
784.3076 	EXP 	scale: markerPos = 2.5925925925925926
784.3084 	DATA 	Mouse:  Left button up, pos=(536,317)
784.3410 	EXP 	scale: markerPos = 2.5925925925925926
787.0913 	EXP 	textreproductionstart: autoDraw = False
787.0913 	EXP 	scale: autoDraw = False
787.0913 	EXP 	textrest: autoDraw = True
787.0970 	DATA 	KeyPress:  
812.0751 	EXP 	Sound sound_2 started
812.0751 	EXP 	textready: autoDraw = True
812.0918 	EXP 	textrest: autoDraw = False
812.6146 	EXP 	Sound sound_2 reached end of file
817.0589 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
817.0751 	EXP 	Sound sound_1 started
817.0752 	EXP 	textready: autoDraw = False
817.0752 	EXP 	textrest: autoDraw = False
817.0752 	EXP 	textready: autoDraw = False
817.0752 	EXP 	textblank1000: autoDraw = True
817.6146 	EXP 	Sound sound_1 reached end of file
818.0918 	EXP 	textblank1000: autoDraw = False
818.0918 	EXP 	textblank1000: autoDraw = False
818.0918 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
818.0918 	EXP 	emopic: autoDraw = True
818.1418 	EXP 	redstar: autoDraw = True
819.1414 	EXP 	redstar: autoDraw = False
825.1082 	EXP 	emopic: autoDraw = False
825.1082 	EXP 	emopic: autoDraw = False
825.1082 	EXP 	redstar: autoDraw = False
825.1082 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
825.1082 	EXP 	scale: markerPos = None
825.1082 	EXP 	scale: markerPos = None
825.1082 	EXP 	textreproductionstart: autoDraw = True
825.1082 	EXP 	scale: autoDraw = True
827.2903 	DATA 	Mouse: Left button down, pos=(730,335)
827.3249 	EXP 	scale: markerPos = 4.849537037037037
827.3582 	EXP 	scale: markerPos = 4.849537037037037
827.3915 	EXP 	scale: markerPos = 4.849537037037037
827.4249 	EXP 	scale: markerPos = 4.849537037037037
827.4413 	DATA 	Mouse:  Left button up, pos=(731,335)
827.4582 	EXP 	scale: markerPos = 4.849537037037037
827.4915 	EXP 	scale: markerPos = 4.849537037037037
833.3656 	DATA 	KeyPress:  
833.3750 	EXP 	textreproductionstart: autoDraw = False
833.3750 	EXP 	scale: autoDraw = False
833.3750 	EXP 	textrest: autoDraw = True
858.3591 	EXP 	Sound sound_2 started
858.3591 	EXP 	textready: autoDraw = True
858.3758 	EXP 	textrest: autoDraw = False
858.8978 	EXP 	Sound sound_2 reached end of file
863.3429 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
863.3592 	EXP 	Sound sound_1 started
863.3592 	EXP 	textready: autoDraw = False
863.3592 	EXP 	textrest: autoDraw = False
863.3592 	EXP 	textready: autoDraw = False
863.3592 	EXP 	textblank1000: autoDraw = True
863.8985 	EXP 	Sound sound_1 reached end of file
864.3759 	EXP 	textblank1000: autoDraw = False
864.3759 	EXP 	textblank1000: autoDraw = False
864.3759 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
864.3759 	EXP 	emopic: autoDraw = True
864.5092 	EXP 	redstar: autoDraw = True
865.3758 	EXP 	emopic: autoDraw = False
865.5258 	EXP 	redstar: autoDraw = False
865.5258 	EXP 	emopic: autoDraw = False
865.5258 	EXP 	redstar: autoDraw = False
865.5258 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
865.5258 	EXP 	scale: markerPos = None
865.5258 	EXP 	scale: markerPos = None
865.5258 	EXP 	textreproductionstart: autoDraw = True
865.5258 	EXP 	scale: autoDraw = True
867.9747 	DATA 	Mouse: Left button down, pos=(352,320)
868.0258 	EXP 	scale: markerPos = 0.46296296296296335
868.0591 	EXP 	scale: markerPos = 0.46296296296296335
868.0925 	EXP 	scale: markerPos = 0.46296296296296335
868.0933 	DATA 	Mouse:  Left button up, pos=(352,320)
868.1258 	EXP 	scale: markerPos = 0.46296296296296335
876.4331 	DATA 	KeyPress:  
876.4426 	EXP 	textreproductionstart: autoDraw = False
876.4426 	EXP 	scale: autoDraw = False
876.4426 	EXP 	textrest: autoDraw = True
901.4265 	EXP 	Sound sound_2 started
901.4264 	EXP 	textready: autoDraw = True
901.4431 	EXP 	textrest: autoDraw = False
901.9661 	EXP 	Sound sound_2 reached end of file
906.4102 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\pnegative_high_1201.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
906.4265 	EXP 	Sound sound_1 started
906.4265 	EXP 	textready: autoDraw = False
906.4265 	EXP 	textrest: autoDraw = False
906.4265 	EXP 	textready: autoDraw = False
906.4265 	EXP 	textblank1000: autoDraw = True
906.9653 	EXP 	Sound sound_1 reached end of file
907.4432 	EXP 	textblank1000: autoDraw = False
907.4432 	EXP 	textblank1000: autoDraw = False
907.4432 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1201.jpg'
907.4432 	EXP 	emopic: autoDraw = True
907.5432 	EXP 	redstar: autoDraw = True
908.5428 	EXP 	redstar: autoDraw = False
912.4595 	EXP 	emopic: autoDraw = False
912.4595 	EXP 	emopic: autoDraw = False
912.4595 	EXP 	redstar: autoDraw = False
912.4595 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
912.4595 	EXP 	scale: markerPos = None
912.4595 	EXP 	scale: markerPos = None
912.4595 	EXP 	textreproductionstart: autoDraw = True
912.4595 	EXP 	scale: autoDraw = True
914.4916 	DATA 	Mouse: Left button down, pos=(540,326)
914.5262 	EXP 	scale: markerPos = 2.638888888888889
914.5596 	EXP 	scale: markerPos = 2.638888888888889
914.5929 	EXP 	scale: markerPos = 2.638888888888889
914.6262 	EXP 	scale: markerPos = 2.638888888888889
914.6271 	DATA 	Mouse:  Left button up, pos=(540,326)
914.6596 	EXP 	scale: markerPos = 2.638888888888889
931.7837 	DATA 	KeyPress:  
931.7932 	EXP 	textreproductionstart: autoDraw = False
931.7932 	EXP 	scale: autoDraw = False
931.7932 	EXP 	textrest: autoDraw = True
956.7773 	EXP 	Sound sound_2 started
956.7773 	EXP 	textready: autoDraw = True
956.7940 	EXP 	textrest: autoDraw = False
957.3165 	EXP 	Sound sound_2 reached end of file
961.7611 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
961.7774 	EXP 	Sound sound_1 started
961.7774 	EXP 	textready: autoDraw = False
961.7774 	EXP 	textrest: autoDraw = False
961.7774 	EXP 	textready: autoDraw = False
961.7774 	EXP 	textblank1000: autoDraw = True
962.3163 	EXP 	Sound sound_1 reached end of file
962.7941 	EXP 	textblank1000: autoDraw = False
962.7941 	EXP 	textblank1000: autoDraw = False
962.7941 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
962.7941 	EXP 	emopic: autoDraw = True
962.8941 	EXP 	redstar: autoDraw = True
963.8937 	EXP 	redstar: autoDraw = False
967.8104 	EXP 	emopic: autoDraw = False
967.8104 	EXP 	emopic: autoDraw = False
967.8104 	EXP 	redstar: autoDraw = False
967.8104 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
967.8104 	EXP 	scale: markerPos = None
967.8104 	EXP 	scale: markerPos = None
967.8104 	EXP 	textreproductionstart: autoDraw = True
967.8104 	EXP 	scale: autoDraw = True
970.2114 	DATA 	Mouse: Left button down, pos=(653,320)
970.2438 	EXP 	scale: markerPos = 3.9467592592592595
970.2771 	EXP 	scale: markerPos = 3.9467592592592595
970.3104 	EXP 	scale: markerPos = 3.9467592592592595
970.3438 	EXP 	scale: markerPos = 3.9467592592592595
970.3605 	DATA 	Mouse:  Left button up, pos=(651,321)
970.3771 	EXP 	scale: markerPos = 3.935185185185185
970.4104 	EXP 	scale: markerPos = 3.935185185185185
970.7426 	DATA 	Mouse: Left button down, pos=(629,329)
970.7771 	EXP 	scale: markerPos = 3.668981481481481
970.8104 	EXP 	scale: markerPos = 3.668981481481481
970.8438 	EXP 	scale: markerPos = 3.668981481481481
970.8771 	EXP 	scale: markerPos = 3.668981481481481
970.8779 	DATA 	Mouse:  Left button up, pos=(629,329)
970.9104 	EXP 	scale: markerPos = 3.668981481481481
971.1760 	DATA 	Mouse: Left button down, pos=(609,322)
971.2105 	EXP 	scale: markerPos = 3.4375000000000004
971.2438 	EXP 	scale: markerPos = 3.4375000000000004
971.2771 	EXP 	scale: markerPos = 3.4375000000000004
971.2935 	DATA 	Mouse:  Left button up, pos=(609,322)
971.3104 	EXP 	scale: markerPos = 3.4375000000000004
971.3438 	EXP 	scale: markerPos = 3.4375000000000004
975.3009 	DATA 	KeyPress:  
975.3105 	EXP 	textreproductionstart: autoDraw = False
975.3105 	EXP 	scale: autoDraw = False
975.3105 	EXP 	textrest: autoDraw = True
1000.2947 	EXP 	Sound sound_2 started
1000.2947 	EXP 	textready: autoDraw = True
1000.3114 	EXP 	textrest: autoDraw = False
1000.8353 	EXP 	Sound sound_2 reached end of file
1005.2785 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1005.2948 	EXP 	Sound sound_1 started
1005.2948 	EXP 	textready: autoDraw = False
1005.2948 	EXP 	textrest: autoDraw = False
1005.2948 	EXP 	textready: autoDraw = False
1005.2948 	EXP 	textblank1000: autoDraw = True
1005.8349 	EXP 	Sound sound_1 reached end of file
1006.3115 	EXP 	textblank1000: autoDraw = False
1006.3115 	EXP 	textblank1000: autoDraw = False
1006.3115 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
1006.3115 	EXP 	emopic: autoDraw = True
1006.4115 	EXP 	redstar: autoDraw = True
1007.4110 	EXP 	redstar: autoDraw = False
1011.3278 	EXP 	emopic: autoDraw = False
1011.3278 	EXP 	emopic: autoDraw = False
1011.3278 	EXP 	redstar: autoDraw = False
1011.3278 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1011.3278 	EXP 	scale: markerPos = None
1011.3278 	EXP 	scale: markerPos = None
1011.3278 	EXP 	textreproductionstart: autoDraw = True
1011.3278 	EXP 	scale: autoDraw = True
1013.4598 	DATA 	Mouse: Left button down, pos=(649,313)
1013.4944 	EXP 	scale: markerPos = 3.900462962962963
1013.5278 	EXP 	scale: markerPos = 3.900462962962963
1013.5611 	EXP 	scale: markerPos = 3.900462962962963
1013.5945 	EXP 	scale: markerPos = 3.900462962962963
1013.6278 	EXP 	scale: markerPos = 3.900462962962963
1013.6286 	DATA 	Mouse:  Left button up, pos=(649,313)
1013.6611 	EXP 	scale: markerPos = 3.900462962962963
1026.2685 	DATA 	KeyPress:  
1026.2780 	EXP 	textreproductionstart: autoDraw = False
1026.2780 	EXP 	scale: autoDraw = False
1026.2780 	EXP 	textrest: autoDraw = True
1051.2622 	EXP 	Sound sound_2 started
1051.2622 	EXP 	textready: autoDraw = True
1051.2788 	EXP 	textrest: autoDraw = False
1051.8009 	EXP 	Sound sound_2 reached end of file
1056.2460 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1056.2622 	EXP 	Sound sound_1 started
1056.2622 	EXP 	textready: autoDraw = False
1056.2622 	EXP 	textrest: autoDraw = False
1056.2622 	EXP 	textready: autoDraw = False
1056.2622 	EXP 	textblank1000: autoDraw = True
1056.8050 	EXP 	Sound sound_1 reached end of file
1057.2789 	EXP 	textblank1000: autoDraw = False
1057.2789 	EXP 	textblank1000: autoDraw = False
1057.2789 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
1057.2789 	EXP 	emopic: autoDraw = True
1057.3289 	EXP 	redstar: autoDraw = True
1058.3289 	EXP 	redstar: autoDraw = False
1064.2956 	EXP 	emopic: autoDraw = False
1064.2956 	EXP 	emopic: autoDraw = False
1064.2956 	EXP 	redstar: autoDraw = False
1064.2956 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1064.2956 	EXP 	scale: markerPos = None
1064.2956 	EXP 	scale: markerPos = None
1064.2956 	EXP 	textreproductionstart: autoDraw = True
1064.2956 	EXP 	scale: autoDraw = True
1066.6964 	DATA 	Mouse: Left button down, pos=(753,323)
1066.7289 	EXP 	scale: markerPos = 5.104166666666667
1066.7623 	EXP 	scale: markerPos = 5.104166666666667
1066.7956 	EXP 	scale: markerPos = 5.104166666666667
1066.8289 	EXP 	scale: markerPos = 5.104166666666667
1066.8297 	DATA 	Mouse:  Left button up, pos=(753,323)
1066.8622 	EXP 	scale: markerPos = 5.104166666666667
1077.1030 	DATA 	KeyPress:  
1077.1125 	EXP 	textreproductionstart: autoDraw = False
1077.1125 	EXP 	scale: autoDraw = False
1077.1125 	EXP 	textrest: autoDraw = True
1102.0963 	EXP 	Sound sound_2 started
1102.0963 	EXP 	textready: autoDraw = True
1102.1130 	EXP 	textrest: autoDraw = False
1102.6359 	EXP 	Sound sound_2 reached end of file
1107.0801 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1107.0964 	EXP 	Sound sound_1 started
1107.0964 	EXP 	textready: autoDraw = False
1107.0964 	EXP 	textrest: autoDraw = False
1107.0964 	EXP 	textready: autoDraw = False
1107.0964 	EXP 	textblank1000: autoDraw = True
1107.6355 	EXP 	Sound sound_1 reached end of file
1108.1130 	EXP 	textblank1000: autoDraw = False
1108.1130 	EXP 	textblank1000: autoDraw = False
1108.1130 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
1108.1130 	EXP 	emopic: autoDraw = True
1108.2464 	EXP 	redstar: autoDraw = True
1109.1126 	EXP 	emopic: autoDraw = False
1109.2626 	EXP 	redstar: autoDraw = False
1109.2626 	EXP 	emopic: autoDraw = False
1109.2626 	EXP 	redstar: autoDraw = False
1109.2626 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1109.2626 	EXP 	scale: markerPos = None
1109.2626 	EXP 	scale: markerPos = None
1109.2626 	EXP 	textreproductionstart: autoDraw = True
1109.2626 	EXP 	scale: autoDraw = True
1111.7448 	DATA 	Mouse: Left button down, pos=(364,324)
1111.7794 	EXP 	scale: markerPos = 0.6018518518518521
1111.8127 	EXP 	scale: markerPos = 0.6018518518518521
1111.8135 	DATA 	Mouse:  Left button up, pos=(364,324)
1111.8460 	EXP 	scale: markerPos = 0.6018518518518521
1112.3802 	DATA 	Mouse: Left button down, pos=(376,321)
1112.4127 	EXP 	scale: markerPos = 0.7407407407407407
1112.4460 	EXP 	scale: markerPos = 0.7407407407407407
1112.4794 	EXP 	scale: markerPos = 0.7407407407407407
1112.4801 	DATA 	Mouse:  Left button up, pos=(376,321)
1112.5127 	EXP 	scale: markerPos = 0.7407407407407407
1117.1865 	DATA 	KeyPress:  
1117.1961 	EXP 	textreproductionstart: autoDraw = False
1117.1961 	EXP 	scale: autoDraw = False
1117.1961 	EXP 	textrest: autoDraw = True
1142.1798 	EXP 	Sound sound_2 started
1142.1798 	EXP 	textready: autoDraw = True
1142.1965 	EXP 	textrest: autoDraw = False
1142.7188 	EXP 	Sound sound_2 reached end of file
1147.1636 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1147.1799 	EXP 	Sound sound_1 started
1147.1799 	EXP 	textready: autoDraw = False
1147.1799 	EXP 	textrest: autoDraw = False
1147.1799 	EXP 	textready: autoDraw = False
1147.1799 	EXP 	textblank1000: autoDraw = True
1147.7185 	EXP 	Sound sound_1 reached end of file
1148.1799 	EXP 	textblank1000: autoDraw = False
1148.1799 	EXP 	textblank1000: autoDraw = False
1148.1799 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
1148.1799 	EXP 	emopic: autoDraw = True
1148.3299 	EXP 	redstar: autoDraw = True
1149.1800 	EXP 	emopic: autoDraw = False
1149.3466 	EXP 	redstar: autoDraw = False
1149.3466 	EXP 	emopic: autoDraw = False
1149.3466 	EXP 	redstar: autoDraw = False
1149.3466 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1149.3466 	EXP 	scale: markerPos = None
1149.3466 	EXP 	scale: markerPos = None
1149.3466 	EXP 	textreproductionstart: autoDraw = True
1149.3466 	EXP 	scale: autoDraw = True
1151.7956 	DATA 	Mouse: Left button down, pos=(335,333)
1151.8468 	EXP 	scale: markerPos = 0.26620370370370405
1151.8801 	EXP 	scale: markerPos = 0.26620370370370405
1151.9135 	EXP 	scale: markerPos = 0.277777777777779
1151.9146 	DATA 	Mouse:  Left button up, pos=(339,332)
1151.9468 	EXP 	scale: markerPos = 0.277777777777779
1152.4476 	DATA 	Mouse: Left button down, pos=(355,319)
1152.4801 	EXP 	scale: markerPos = 0.4976851851851849
1152.5135 	EXP 	scale: markerPos = 0.4976851851851849
1152.5299 	DATA 	Mouse:  Left button up, pos=(355,319)
1152.5468 	EXP 	scale: markerPos = 0.4976851851851849
1152.5801 	EXP 	scale: markerPos = 0.4976851851851849
1152.9476 	DATA 	Mouse: Left button down, pos=(348,321)
1152.9801 	EXP 	scale: markerPos = 0.41666666666666685
1153.0135 	EXP 	scale: markerPos = 0.41666666666666685
1153.0468 	EXP 	scale: markerPos = 0.41666666666666685
1153.0476 	DATA 	Mouse:  Left button up, pos=(348,321)
1153.0801 	EXP 	scale: markerPos = 0.41666666666666685
1153.6143 	DATA 	Mouse: Left button down, pos=(356,319)
1153.6468 	EXP 	scale: markerPos = 0.5092592592592591
1153.6802 	EXP 	scale: markerPos = 0.5092592592592591
1153.7135 	EXP 	scale: markerPos = 0.5092592592592591
1153.7298 	DATA 	Mouse:  Left button up, pos=(356,319)
1153.7468 	EXP 	scale: markerPos = 0.5092592592592591
1153.7803 	EXP 	scale: markerPos = 0.5092592592592591
1159.6210 	DATA 	KeyPress:  
1159.6306 	EXP 	textreproductionstart: autoDraw = False
1159.6306 	EXP 	scale: autoDraw = False
1159.6306 	EXP 	textrest: autoDraw = True
1184.6143 	EXP 	Sound sound_2 started
1184.6143 	EXP 	textready: autoDraw = True
1184.6309 	EXP 	textrest: autoDraw = False
1185.1554 	EXP 	Sound sound_2 reached end of file
1189.5981 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3, 'starduration': 0.1552196, 'posx': 0, 'posy': 0.4}
1189.6144 	EXP 	Sound sound_1 started
1189.6144 	EXP 	textready: autoDraw = False
1189.6144 	EXP 	textrest: autoDraw = False
1189.6144 	EXP 	textready: autoDraw = False
1189.6144 	EXP 	textblank1000: autoDraw = True
1190.1551 	EXP 	Sound sound_1 reached end of file
1190.6310 	EXP 	textblank1000: autoDraw = False
1190.6310 	EXP 	textblank1000: autoDraw = False
1190.6310 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
1190.6310 	EXP 	emopic: autoDraw = True
1190.7811 	EXP 	redstar: autoDraw = True
1191.7806 	EXP 	redstar: autoDraw = False
1193.6473 	EXP 	emopic: autoDraw = False
1193.6473 	EXP 	emopic: autoDraw = False
1193.6473 	EXP 	redstar: autoDraw = False
1193.6473 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1193.6473 	EXP 	scale: markerPos = None
1193.6473 	EXP 	scale: markerPos = None
1193.6473 	EXP 	textreproductionstart: autoDraw = True
1193.6473 	EXP 	scale: autoDraw = True
1196.1128 	DATA 	Mouse: Left button down, pos=(447,308)
1196.1474 	EXP 	scale: markerPos = 1.5625000000000002
1196.1807 	EXP 	scale: markerPos = 1.5625000000000002
1196.2140 	EXP 	scale: markerPos = 1.5625000000000002
1196.2149 	DATA 	Mouse:  Left button up, pos=(447,308)
1196.2474 	EXP 	scale: markerPos = 1.5625000000000002
1196.5962 	DATA 	Mouse: Left button down, pos=(462,316)
1196.6307 	EXP 	scale: markerPos = 1.7361111111111105
1196.6641 	EXP 	scale: markerPos = 1.7361111111111105
1196.6974 	EXP 	scale: markerPos = 1.7361111111111105
1196.7307 	EXP 	scale: markerPos = 1.7361111111111105
1196.7316 	DATA 	Mouse:  Left button up, pos=(462,316)
1196.7641 	EXP 	scale: markerPos = 1.7361111111111105
1203.9717 	DATA 	KeyPress:  
1203.9810 	EXP 	textreproductionstart: autoDraw = False
1203.9810 	EXP 	scale: autoDraw = False
1203.9810 	EXP 	textrest: autoDraw = True
1228.9650 	EXP 	Sound sound_2 started
1228.9650 	EXP 	textready: autoDraw = True
1228.9817 	EXP 	textrest: autoDraw = False
1229.5054 	EXP 	Sound sound_2 reached end of file
1233.9488 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1233.9651 	EXP 	Sound sound_1 started
1233.9651 	EXP 	textready: autoDraw = False
1233.9651 	EXP 	textrest: autoDraw = False
1233.9651 	EXP 	textready: autoDraw = False
1233.9651 	EXP 	textblank1000: autoDraw = True
1234.5049 	EXP 	Sound sound_1 reached end of file
