18.2378 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
918.5508 	EXP 	textblank1000: autoDraw = False
918.5508 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
918.5508 	EXP 	emopic: autoDraw = True
918.6508 	EXP 	redstar: autoDraw = True
919.6504 	EXP 	redstar: autoDraw = False
923.5671 	EXP 	emopic: autoDraw = False
923.5671 	EXP 	emopic: autoDraw = False
923.5671 	EXP 	redstar: autoDraw = False
923.5671 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
923.5671 	EXP 	scale: markerPos = None
923.5671 	EXP 	scale: markerPos = None
923.5671 	EXP 	textreproductionstart: autoDraw = True
923.5671 	EXP 	scale: autoDraw = True
926.8163 	DATA 	Mouse: Left button down, pos=(655,328)
926.8505 	EXP 	scale: markerPos = 3.9699074074074074
926.8839 	EXP 	scale: markerPos = 3.9699074074074074
926.9172 	EXP 	scale: markerPos = 3.9699074074074074
926.9505 	EXP 	scale: markerPos = 3.9699074074074074
926.9672 	DATA 	Mouse:  Left button up, pos=(655,328)
926.9839 	EXP 	scale: markerPos = 3.9699074074074074
927.0172 	EXP 	scale: markerPos = 3.9699074074074074
938.1076 	DATA 	KeyPress:  
938.1174 	EXP 	textreproductionstart: autoDraw = False
938.1174 	EXP 	scale: autoDraw = False
938.1174 	EXP 	textrest: autoDraw = True
963.1013 	EXP 	Sound sound_2 started
963.1013 	EXP 	textready: autoDraw = True
963.1180 	EXP 	textrest: autoDraw = False
963.6403 	EXP 	Sound sound_2 reached end of file
968.0854 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
968.1017 	EXP 	Sound sound_1 started
968.1017 	EXP 	textready: autoDraw = False
968.1017 	EXP 	textrest: autoDraw = False
968.1017 	EXP 	textready: autoDraw = False
968.1017 	EXP 	textblank1000: autoDraw = True
968.6405 	EXP 	Sound sound_1 reached end of file
969.1184 	EXP 	textblank1000: autoDraw = False
969.1184 	EXP 	textblank1000: autoDraw = False
969.1184 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
969.1184 	EXP 	emopic: autoDraw = True
969.2517 	EXP 	redstar: autoDraw = True
970.1179 	EXP 	emopic: autoDraw = False
970.2680 	EXP 	redstar: autoDraw = False
970.2680 	EXP 	emopic: autoDraw = False
970.2680 	EXP 	redstar: autoDraw = False
970.2680 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
970.2680 	EXP 	scale: markerPos = None
970.2680 	EXP 	scale: markerPos = None
970.2680 	EXP 	textreproductionstart: autoDraw = True
970.2680 	EXP 	scale: autoDraw = True
974.7523 	DATA 	Mouse: Left button down, pos=(357,328)
974.7847 	EXP 	scale: markerPos = 0.5208333333333331
974.8180 	EXP 	scale: markerPos = 0.5208333333333331
974.8514 	EXP 	scale: markerPos = 0.5208333333333331
974.8847 	EXP 	scale: markerPos = 0.5208333333333331
974.9180 	EXP 	scale: markerPos = 0.5208333333333331
974.9188 	DATA 	Mouse:  Left button up, pos=(357,328)
974.9514 	EXP 	scale: markerPos = 0.5208333333333331
975.8340 	DATA 	Mouse: Left button down, pos=(357,328)
975.8847 	EXP 	scale: markerPos = 0.5208333333333331
975.9181 	EXP 	scale: markerPos = 0.5208333333333331
975.9514 	EXP 	scale: markerPos = 0.5208333333333331
975.9847 	EXP 	scale: markerPos = 0.5208333333333331
976.0181 	EXP 	scale: markerPos = 0.5208333333333331
976.0514 	EXP 	scale: markerPos = 0.4976851851851849
976.0847 	EXP 	scale: markerPos = 0.4398148148148151
976.1180 	EXP 	scale: markerPos = 0.428240740740741
976.1514 	EXP 	scale: markerPos = 0.428240740740741
976.1847 	EXP 	scale: markerPos = 0.428240740740741
976.2181 	EXP 	scale: markerPos = 0.428240740740741
976.2514 	EXP 	scale: markerPos = 0.428240740740741
976.2847 	EXP 	scale: markerPos = 0.428240740740741
976.3181 	EXP 	scale: markerPos = 0.428240740740741
976.3514 	EXP 	scale: markerPos = 0.428240740740741
976.3847 	EXP 	scale: markerPos = 0.428240740740741
976.4181 	EXP 	scale: markerPos = 0.428240740740741
976.4514 	EXP 	scale: markerPos = 0.428240740740741
976.4847 	EXP 	scale: markerPos = 0.428240740740741
976.5181 	EXP 	scale: markerPos = 0.428240740740741
976.5514 	EXP 	scale: markerPos = 0.428240740740741
976.5847 	EXP 	scale: markerPos = 0.428240740740741
976.5856 	DATA 	Mouse:  Left button up, pos=(349,324)
976.6180 	EXP 	scale: markerPos = 0.428240740740741
988.5420 	DATA 	KeyPress:  
988.5516 	EXP 	textreproductionstart: autoDraw = False
988.5516 	EXP 	scale: autoDraw = False
988.5516 	EXP 	textrest: autoDraw = True
1013.5355 	EXP 	Sound sound_2 started
1013.5355 	EXP 	textready: autoDraw = True
1013.5522 	EXP 	textrest: autoDraw = False
1014.0782 	EXP 	Sound sound_2 reached end of file
1018.5196 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\positive_high_8370.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1018.5359 	EXP 	Sound sound_1 started
1018.5360 	EXP 	textready: autoDraw = False
1018.5360 	EXP 	textrest: autoDraw = False
1018.5360 	EXP 	textready: autoDraw = False
1018.5360 	EXP 	textblank1000: autoDraw = True
1019.0777 	EXP 	Sound sound_1 reached end of file
1019.5526 	EXP 	textblank1000: autoDraw = False
1019.5526 	EXP 	textblank1000: autoDraw = False
1019.5526 	EXP 	emopic: image = 'emo_pic\\positive_high_8370.jpg'
1019.5526 	EXP 	emopic: autoDraw = True
1019.6026 	EXP 	redstar: autoDraw = True
1020.6022 	EXP 	redstar: autoDraw = False
1026.5690 	EXP 	emopic: autoDraw = False
1026.5690 	EXP 	emopic: autoDraw = False
1026.5690 	EXP 	redstar: autoDraw = False
1026.5690 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1026.5690 	EXP 	scale: markerPos = None
1026.5690 	EXP 	scale: markerPos = None
1026.5690 	EXP 	textreproductionstart: autoDraw = True
1026.5690 	EXP 	scale: autoDraw = True
1037.9352 	DATA 	Mouse: Left button down, pos=(696,329)
1037.9858 	EXP 	scale: markerPos = 4.444444444444445
1038.0191 	EXP 	scale: markerPos = 4.444444444444445
1038.0525 	EXP 	scale: markerPos = 4.444444444444445
1038.0533 	DATA 	Mouse:  Left button up, pos=(696,329)
1038.0858 	EXP 	scale: markerPos = 4.444444444444445
1038.7928 	DATA 	KeyPress:  
1038.8025 	EXP 	textreproductionstart: autoDraw = False
1038.8025 	EXP 	scale: autoDraw = False
1038.8025 	EXP 	textrest: autoDraw = True
1063.7864 	EXP 	Sound sound_2 started
1063.7864 	EXP 	textready: autoDraw = True
1063.8031 	EXP 	textrest: autoDraw = False
1064.3277 	EXP 	Sound sound_2 reached end of file
1068.7705 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\positive_high_8492.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1068.7868 	EXP 	Sound sound_1 started
1068.7868 	EXP 	textready: autoDraw = False
1068.7868 	EXP 	textrest: autoDraw = False
1068.7868 	EXP 	textready: autoDraw = False
1068.7868 	EXP 	textblank1000: autoDraw = True
1069.3278 	EXP 	Sound sound_1 reached end of file
1069.8201 	EXP 	textblank1000: autoDraw = False
1069.8201 	EXP 	textblank1000: autoDraw = False
1069.8201 	EXP 	emopic: image = 'emo_pic\\positive_high_8492.jpg'
1069.8201 	EXP 	emopic: autoDraw = True
1069.9368 	EXP 	redstar: autoDraw = True
1070.8197 	EXP 	emopic: autoDraw = False
1070.9531 	EXP 	redstar: autoDraw = False
1070.9531 	EXP 	emopic: autoDraw = False
1070.9531 	EXP 	redstar: autoDraw = False
1070.9531 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1070.9531 	EXP 	scale: markerPos = None
1070.9531 	EXP 	scale: markerPos = None
1070.9531 	EXP 	textreproductionstart: autoDraw = True
1070.9531 	EXP 	scale: autoDraw = True
1075.2355 	DATA 	Mouse: Left button down, pos=(336,327)
1075.2698 	EXP 	scale: markerPos = 0.277777777777779
1075.3031 	EXP 	scale: markerPos = 0.277777777777779
1075.3365 	EXP 	scale: markerPos = 0.277777777777779
1075.3698 	EXP 	scale: markerPos = 0.277777777777779
1075.3706 	DATA 	Mouse:  Left button up, pos=(336,327)
1075.4032 	EXP 	scale: markerPos = 0.277777777777779
1084.9768 	DATA 	KeyPress:  
1084.9866 	EXP 	textreproductionstart: autoDraw = False
1084.9866 	EXP 	scale: autoDraw = False
1084.9866 	EXP 	textrest: autoDraw = True
1109.9704 	EXP 	Sound sound_2 started
1109.9704 	EXP 	textready: autoDraw = True
1109.9871 	EXP 	textrest: autoDraw = False
1110.5097 	EXP 	Sound sound_2 reached end of file
1114.9544 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1114.9706 	EXP 	Sound sound_1 started
1114.9706 	EXP 	textready: autoDraw = False
1114.9706 	EXP 	textrest: autoDraw = False
1114.9706 	EXP 	textready: autoDraw = False
1114.9706 	EXP 	textblank1000: autoDraw = True
1115.5095 	EXP 	Sound sound_1 reached end of file
1115.9876 	EXP 	textblank1000: autoDraw = False
1115.9876 	EXP 	textblank1000: autoDraw = False
1115.9876 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
1115.9876 	EXP 	emopic: autoDraw = True
1116.1210 	EXP 	redstar: autoDraw = True
1116.9875 	EXP 	emopic: autoDraw = False
1117.1375 	EXP 	redstar: autoDraw = False
1117.1375 	EXP 	emopic: autoDraw = False
1117.1375 	EXP 	redstar: autoDraw = False
1117.1375 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1117.1375 	EXP 	scale: markerPos = None
1117.1375 	EXP 	scale: markerPos = None
1117.1375 	EXP 	textreproductionstart: autoDraw = True
1117.1375 	EXP 	scale: autoDraw = True
1127.3534 	DATA 	Mouse: Left button down, pos=(339,327)
1127.4044 	EXP 	scale: markerPos = 0.3124999999999997
1127.4377 	EXP 	scale: markerPos = 0.3124999999999997
1127.4545 	DATA 	Mouse:  Left button up, pos=(339,327)
1127.4710 	EXP 	scale: markerPos = 0.3124999999999997
1127.5044 	EXP 	scale: markerPos = 0.3124999999999997
1128.6877 	EXP 	textreproductionstart: autoDraw = False
1128.6877 	EXP 	scale: autoDraw = False
1128.6877 	EXP 	textrest: autoDraw = True
1128.6930 	DATA 	KeyPress:  
1153.6715 	EXP 	Sound sound_2 started
1153.6715 	EXP 	textready: autoDraw = True
1153.6882 	EXP 	textrest: autoDraw = False
1154.2106 	EXP 	Sound sound_2 reached end of file
1158.6553 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1158.6716 	EXP 	Sound sound_1 started
1158.6716 	EXP 	textready: autoDraw = False
1158.6716 	EXP 	textrest: autoDraw = False
1158.6716 	EXP 	textready: autoDraw = False
1158.6716 	EXP 	textblank1000: autoDraw = True
1159.2105 	EXP 	Sound sound_1 reached end of file
1159.6883 	EXP 	textblank1000: autoDraw = False
1159.6883 	EXP 	textblank1000: autoDraw = False
1159.6883 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
1159.6883 	EXP 	emopic: autoDraw = True
1159.7383 	EXP 	redstar: autoDraw = True
1160.7380 	EXP 	redstar: autoDraw = False
1166.7047 	EXP 	emopic: autoDraw = False
1166.7047 	EXP 	emopic: autoDraw = False
1166.7047 	EXP 	redstar: autoDraw = False
1166.7047 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1166.7047 	EXP 	scale: markerPos = None
1166.7047 	EXP 	scale: markerPos = None
1166.7047 	EXP 	textreproductionstart: autoDraw = True
1166.7047 	EXP 	scale: autoDraw = True
1170.7704 	DATA 	Mouse: Left button down, pos=(778,327)
1170.8048 	EXP 	scale: markerPos = 5.393518518518518
1170.8382 	EXP 	scale: markerPos = 5.393518518518518
1170.8715 	EXP 	scale: markerPos = 5.393518518518518
1170.8725 	DATA 	Mouse:  Left button up, pos=(778,327)
1170.9048 	EXP 	scale: markerPos = 5.393518518518518
1175.4121 	DATA 	KeyPress:  
1175.4216 	EXP 	textreproductionstart: autoDraw = False
1175.4216 	EXP 	scale: autoDraw = False
1175.4216 	EXP 	textrest: autoDraw = True
1200.4053 	EXP 	Sound sound_2 started
1200.4053 	EXP 	textready: autoDraw = True
1200.4220 	EXP 	textrest: autoDraw = False
1200.9443 	EXP 	Sound sound_2 reached end of file
1205.3891 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1205.4054 	EXP 	Sound sound_1 started
1205.4054 	EXP 	textready: autoDraw = False
1205.4054 	EXP 	textrest: autoDraw = False
1205.4054 	EXP 	textready: autoDraw = False
1205.4054 	EXP 	textblank1000: autoDraw = True
1205.9479 	EXP 	Sound sound_1 reached end of file
1206.4054 	EXP 	textblank1000: autoDraw = False
1206.4054 	EXP 	textblank1000: autoDraw = False
1206.4054 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
1206.4054 	EXP 	emopic: autoDraw = True
1206.5554 	EXP 	redstar: autoDraw = True
1207.4054 	EXP 	emopic: autoDraw = False
1207.5721 	EXP 	redstar: autoDraw = False
1207.5721 	EXP 	emopic: autoDraw = False
1207.5721 	EXP 	redstar: autoDraw = False
1207.5721 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1207.5721 	EXP 	scale: markerPos = None
1207.5721 	EXP 	scale: markerPos = None
1207.5721 	EXP 	textreproductionstart: autoDraw = True
1207.5721 	EXP 	scale: autoDraw = True
1217.5384 	DATA 	Mouse: Left button down, pos=(354,324)
1217.5894 	EXP 	scale: markerPos = 0.48611111111111077
1217.6227 	EXP 	scale: markerPos = 0.48611111111111077
1217.6393 	DATA 	Mouse:  Left button up, pos=(354,324)
1217.6561 	EXP 	scale: markerPos = 0.48611111111111077
1217.6894 	EXP 	scale: markerPos = 0.48611111111111077
1218.4728 	EXP 	textreproductionstart: autoDraw = False
1218.4728 	EXP 	scale: autoDraw = False
1218.4728 	EXP 	textrest: autoDraw = True
1218.4780 	DATA 	KeyPress:  
1243.4565 	EXP 	Sound sound_2 started
1243.4565 	EXP 	textready: autoDraw = True
1243.4732 	EXP 	textrest: autoDraw = False
1243.9979 	EXP 	Sound sound_2 reached end of file
1248.4403 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\positive_low_2314.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1248.4566 	EXP 	Sound sound_1 started
1248.4566 	EXP 	textready: autoDraw = False
1248.4566 	EXP 	textrest: autoDraw = False
1248.4566 	EXP 	textready: autoDraw = False
1248.4566 	EXP 	textblank1000: autoDraw = True
1248.9982 	EXP 	Sound sound_1 reached end of file
1249.4899 	EXP 	textblank1000: autoDraw = False
1249.4899 	EXP 	textblank1000: autoDraw = False
1249.4899 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
1249.4899 	EXP 	emopic: autoDraw = True
1249.5733 	EXP 	redstar: autoDraw = True
1250.5729 	EXP 	redstar: autoDraw = False
1254.5063 	EXP 	emopic: autoDraw = False
1254.5063 	EXP 	emopic: autoDraw = False
1254.5063 	EXP 	redstar: autoDraw = False
1254.5063 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1254.5063 	EXP 	scale: markerPos = None
1254.5063 	EXP 	scale: markerPos = None
1254.5063 	EXP 	textreproductionstart: autoDraw = True
1254.5063 	EXP 	scale: autoDraw = True
1262.8720 	DATA 	Mouse: Left button down, pos=(507,326)
1262.9064 	EXP 	scale: markerPos = 2.2569444444444446
1262.9397 	EXP 	scale: markerPos = 2.2569444444444446
1262.9731 	EXP 	scale: markerPos = 2.2569444444444446
1262.9898 	DATA 	Mouse:  Left button up, pos=(507,326)
1263.0064 	EXP 	scale: markerPos = 2.2569444444444446
1263.0399 	EXP 	scale: markerPos = 2.2569444444444446
1264.0136 	DATA 	KeyPress:  
1264.0232 	EXP 	textreproductionstart: autoDraw = False
1264.0232 	EXP 	scale: autoDraw = False
1264.0232 	EXP 	textrest: autoDraw = True
1289.0073 	EXP 	Sound sound_2 started
1289.0073 	EXP 	textready: autoDraw = True
1289.0240 	EXP 	textrest: autoDraw = False
1289.5481 	EXP 	Sound sound_2 reached end of file
1293.9911 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5, 'starduration': 0.1152479, 'posx': -0.7, 'posy': 0}
1294.0074 	EXP 	Sound sound_1 started
1294.0074 	EXP 	textready: autoDraw = False
1294.0074 	EXP 	textrest: autoDraw = False
1294.0074 	EXP 	textready: autoDraw = False
1294.0074 	EXP 	textblank1000: autoDraw = True
1294.5484 	EXP 	Sound sound_1 reached end of file
1295.0241 	EXP 	textblank1000: autoDraw = False
1295.0241 	EXP 	textblank1000: autoDraw = False
1295.0241 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
1295.0241 	EXP 	emopic: autoDraw = True
1295.1241 	EXP 	redstar: autoDraw = True
1296.1236 	EXP 	redstar: autoDraw = False
1300.0404 	EXP 	emopic: autoDraw = False
1300.0404 	EXP 	emopic: autoDraw = False
1300.0404 	EXP 	redstar: autoDraw = False
1300.0404 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1300.0404 	EXP 	scale: markerPos = None
1300.0404 	EXP 	scale: markerPos = None
1300.0404 	EXP 	textreproductionstart: autoDraw = True
1300.0404 	EXP 	scale: autoDraw = True
1303.8580 	DATA 	Mouse: Left button down, pos=(641,320)
1303.8905 	EXP 	scale: markerPos = 3.80787037037037
1303.9238 	EXP 	scale: markerPos = 3.80787037037037
1303.9571 	EXP 	scale: markerPos = 3.80787037037037
1303.9904 	EXP 	scale: markerPos = 3.80787037037037
1303.9913 	DATA 	Mouse:  Left button up, pos=(641,320)
1304.0238 	EXP 	scale: markerPos = 3.80787037037037
1309.8804 	DATA 	KeyPress:  
1309.8905 	EXP 	textreproductionstart: autoDraw = False
1309.8905 	EXP 	scale: autoDraw = False
1309.8905 	EXP 	textrest: autoDraw = True
1334.8747 	EXP 	Sound sound_2 started
1334.8747 	EXP 	textready: autoDraw = True
1334.8914 	EXP 	textrest: autoDraw = False
1335.4138 	EXP 	Sound sound_2 reached end of file
1339.8748 	EXP 	textready: autoDraw = False
1339.8748 	EXP 	textrest: autoDraw = False
1339.8748 	EXP 	textready: autoDraw = False
1339.8748 	EXP 	textEndMessage: autoDraw = True
1359.6427 	DATA 	Keypress: escape
1360.2955 	EXP 	window1: mouseVisible = True
