31.5919 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1135.6928 	EXP 	textready: autoDraw = True
1135.7095 	EXP 	textrest: autoDraw = False
1136.2320 	EXP 	Sound sound_2 reached end of file
1140.6766 	EXP 	New trial (rep=0, index=15): {'emo_pic': 'emo_pic\\positive_low_2156.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1140.6929 	EXP 	Sound sound_1 started
1140.6929 	EXP 	textready: autoDraw = False
1140.6929 	EXP 	textrest: autoDraw = False
1140.6929 	EXP 	textready: autoDraw = False
1140.6929 	EXP 	textblank1000: autoDraw = True
1141.2316 	EXP 	Sound sound_1 reached end of file
1141.7096 	EXP 	textblank1000: autoDraw = False
1141.7096 	EXP 	textblank1000: autoDraw = False
1141.7096 	EXP 	emopic: image = 'emo_pic\\positive_low_2156.jpg'
1141.7096 	EXP 	emopic: autoDraw = True
1141.7595 	EXP 	redstar: autoDraw = True
1142.7592 	EXP 	redstar: autoDraw = False
1148.7259 	EXP 	emopic: autoDraw = False
1148.7259 	EXP 	emopic: autoDraw = False
1148.7259 	EXP 	redstar: autoDraw = False
1148.7259 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1148.7259 	EXP 	scale: markerPos = None
1148.7259 	EXP 	scale: markerPos = None
1148.7259 	EXP 	textreproductionstart: autoDraw = True
1148.7259 	EXP 	scale: autoDraw = True
1153.7582 	DATA 	Mouse: Left button down, pos=(572,320)
1153.7927 	EXP 	scale: markerPos = 3.0092592592592595
1153.8260 	EXP 	scale: markerPos = 3.0092592592592595
1153.8594 	EXP 	scale: markerPos = 3.0092592592592595
1153.8927 	EXP 	scale: markerPos = 3.0092592592592595
1153.9093 	DATA 	Mouse:  Left button up, pos=(572,320)
1153.9260 	EXP 	scale: markerPos = 3.0092592592592595
1153.9593 	EXP 	scale: markerPos = 3.0092592592592595
1157.8170 	DATA 	KeyPress:  
1157.8261 	EXP 	textreproductionstart: autoDraw = False
1157.8261 	EXP 	scale: autoDraw = False
1157.8261 	EXP 	textrest: autoDraw = True
1182.8102 	EXP 	Sound sound_2 started
1182.8102 	EXP 	textready: autoDraw = True
1182.8269 	EXP 	textrest: autoDraw = False
1183.3494 	EXP 	Sound sound_2 reached end of file
1187.7940 	EXP 	New trial (rep=0, index=16): {'emo_pic': 'emo_pic\\pnegative_high_1120.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1187.8103 	EXP 	Sound sound_1 started
1187.8103 	EXP 	textready: autoDraw = False
1187.8103 	EXP 	textrest: autoDraw = False
1187.8103 	EXP 	textready: autoDraw = False
1187.8103 	EXP 	textblank1000: autoDraw = True
1188.3494 	EXP 	Sound sound_1 reached end of file
1188.8270 	EXP 	textblank1000: autoDraw = False
1188.8270 	EXP 	textblank1000: autoDraw = False
1188.8270 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1120.jpg'
1188.8270 	EXP 	emopic: autoDraw = True
1188.8770 	EXP 	redstar: autoDraw = True
1189.8766 	EXP 	redstar: autoDraw = False
1195.8433 	EXP 	emopic: autoDraw = False
1195.8433 	EXP 	emopic: autoDraw = False
1195.8433 	EXP 	redstar: autoDraw = False
1195.8433 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1195.8433 	EXP 	scale: markerPos = None
1195.8433 	EXP 	scale: markerPos = None
1195.8433 	EXP 	textreproductionstart: autoDraw = True
1195.8433 	EXP 	scale: autoDraw = True
1198.1090 	DATA 	Mouse: Left button down, pos=(743,324)
1198.1434 	EXP 	scale: markerPos = 4.988425925925926
1198.1767 	EXP 	scale: markerPos = 4.988425925925926
1198.2100 	EXP 	scale: markerPos = 4.988425925925926
1198.2267 	DATA 	Mouse:  Left button up, pos=(743,324)
1198.2434 	EXP 	scale: markerPos = 4.988425925925926
1198.2767 	EXP 	scale: markerPos = 4.988425925925926
1206.6345 	DATA 	KeyPress:  
1206.6435 	EXP 	textreproductionstart: autoDraw = False
1206.6435 	EXP 	scale: autoDraw = False
1206.6435 	EXP 	textrest: autoDraw = True
1231.6277 	EXP 	Sound sound_2 started
1231.6277 	EXP 	textready: autoDraw = True
1231.6443 	EXP 	textrest: autoDraw = False
1232.1670 	EXP 	Sound sound_2 reached end of file
1236.6115 	EXP 	New trial (rep=0, index=17): {'emo_pic': 'emo_pic\\positive_high_8492.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1236.6278 	EXP 	Sound sound_1 started
1236.6277 	EXP 	textready: autoDraw = False
1236.6277 	EXP 	textrest: autoDraw = False
1236.6277 	EXP 	textready: autoDraw = False
1236.6277 	EXP 	textblank1000: autoDraw = True
1237.1675 	EXP 	Sound sound_1 reached end of file
1237.6611 	EXP 	textblank1000: autoDraw = False
1237.6611 	EXP 	textblank1000: autoDraw = False
1237.6611 	EXP 	emopic: image = 'emo_pic\\positive_high_8492.jpg'
1237.6611 	EXP 	emopic: autoDraw = True
1237.7778 	EXP 	redstar: autoDraw = True
1238.6607 	EXP 	emopic: autoDraw = False
1238.7940 	EXP 	redstar: autoDraw = False
1238.7940 	EXP 	emopic: autoDraw = False
1238.7940 	EXP 	redstar: autoDraw = False
1238.7940 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1238.7940 	EXP 	scale: markerPos = None
1238.7940 	EXP 	scale: markerPos = None
1238.7940 	EXP 	textreproductionstart: autoDraw = True
1238.7940 	EXP 	scale: autoDraw = True
1254.3764 	DATA 	Mouse: Left button down, pos=(490,326)
1254.4109 	EXP 	scale: markerPos = 2.060185185185185
1254.4442 	EXP 	scale: markerPos = 2.060185185185185
1254.4611 	DATA 	Mouse:  Left button up, pos=(487,326)
1254.4776 	EXP 	scale: markerPos = 2.0370370370370368
1254.5109 	EXP 	scale: markerPos = 2.0370370370370368
1255.2682 	DATA 	KeyPress:  
1255.2776 	EXP 	textreproductionstart: autoDraw = False
1255.2776 	EXP 	scale: autoDraw = False
1255.2776 	EXP 	textrest: autoDraw = True
1280.2617 	EXP 	Sound sound_2 started
1280.2617 	EXP 	textready: autoDraw = True
1280.2784 	EXP 	textrest: autoDraw = False
1280.8008 	EXP 	Sound sound_2 reached end of file
1285.2455 	EXP 	New trial (rep=0, index=18): {'emo_pic': 'emo_pic\\pneutral_7950.jpg', 'duration': 7, 'starduration': 0.0561269, 'posx': 0.7, 'posy': 0}
1285.2618 	EXP 	Sound sound_1 started
1285.2618 	EXP 	textready: autoDraw = False
1285.2618 	EXP 	textrest: autoDraw = False
1285.2618 	EXP 	textready: autoDraw = False
1285.2618 	EXP 	textblank1000: autoDraw = True
1285.8008 	EXP 	Sound sound_1 reached end of file
1286.2785 	EXP 	textblank1000: autoDraw = False
1286.2785 	EXP 	textblank1000: autoDraw = False
1286.2785 	EXP 	emopic: image = 'emo_pic\\pneutral_7950.jpg'
1286.2785 	EXP 	emopic: autoDraw = True
1286.3285 	EXP 	redstar: autoDraw = True
1287.3281 	EXP 	redstar: autoDraw = False
1293.2948 	EXP 	emopic: autoDraw = False
1293.2948 	EXP 	emopic: autoDraw = False
1293.2948 	EXP 	redstar: autoDraw = False
1293.2948 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1293.2948 	EXP 	scale: markerPos = None
1293.2948 	EXP 	scale: markerPos = None
1293.2948 	EXP 	textreproductionstart: autoDraw = True
1293.2948 	EXP 	scale: autoDraw = True
1296.0271 	DATA 	Mouse: Left button down, pos=(653,329)
1296.0616 	EXP 	scale: markerPos = 3.9467592592592595
1296.0949 	EXP 	scale: markerPos = 3.9467592592592595
1296.1282 	EXP 	scale: markerPos = 3.9467592592592595
1296.1290 	DATA 	Mouse:  Left button up, pos=(653,329)
1296.1616 	EXP 	scale: markerPos = 3.9467592592592595
1297.7155 	DATA 	KeyPress:  
1297.7450 	EXP 	textreproductionstart: autoDraw = False
1297.7450 	EXP 	scale: autoDraw = False
1297.7450 	EXP 	textrest: autoDraw = True
1322.7291 	EXP 	Sound sound_2 started
1322.7291 	EXP 	textready: autoDraw = True
1322.7458 	EXP 	textrest: autoDraw = False
1323.2684 	EXP 	Sound sound_2 reached end of file
1327.7129 	EXP 	New trial (rep=0, index=19): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1, 'starduration': 0.1384903, 'posx': 0, 'posy': -0.4}
1327.7292 	EXP 	Sound sound_1 started
1327.7291 	EXP 	textready: autoDraw = False
1327.7291 	EXP 	textrest: autoDraw = False
1327.7291 	EXP 	textready: autoDraw = False
1327.7291 	EXP 	textblank1000: autoDraw = True
1328.2685 	EXP 	Sound sound_1 reached end of file
1328.7459 	EXP 	textblank1000: autoDraw = False
1328.7459 	EXP 	textblank1000: autoDraw = False
1328.7459 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
1328.7459 	EXP 	emopic: autoDraw = True
1328.8792 	EXP 	redstar: autoDraw = True
1329.7457 	EXP 	emopic: autoDraw = False
1329.8957 	EXP 	redstar: autoDraw = False
1329.8957 	EXP 	emopic: autoDraw = False
1329.8957 	EXP 	redstar: autoDraw = False
1329.8957 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1329.8957 	EXP 	scale: markerPos = None
1329.8957 	EXP 	scale: markerPos = None
1329.8957 	EXP 	textreproductionstart: autoDraw = True
1329.8957 	EXP 	scale: autoDraw = True
1332.3633 	DATA 	Mouse: Left button down, pos=(365,325)
1332.3957 	EXP 	scale: markerPos = 0.6134259259259262
1332.4291 	EXP 	scale: markerPos = 0.6134259259259262
1332.4624 	EXP 	scale: markerPos = 0.6134259259259262
1332.4958 	EXP 	scale: markerPos = 0.6134259259259262
1332.5123 	DATA 	Mouse:  Left button up, pos=(365,325)
1332.5291 	EXP 	scale: markerPos = 0.6134259259259262
1332.5624 	EXP 	scale: markerPos = 0.6134259259259262
1346.3033 	DATA 	KeyPress:  
1346.3127 	EXP 	textreproductionstart: autoDraw = False
1346.3127 	EXP 	scale: autoDraw = False
1346.3127 	EXP 	textrest: autoDraw = True
1371.2963 	EXP 	Sound sound_2 started
1371.2964 	EXP 	textready: autoDraw = True
1371.3130 	EXP 	textrest: autoDraw = False
1371.8374 	EXP 	Sound sound_2 reached end of file
1376.2966 	EXP 	textready: autoDraw = False
1376.2966 	EXP 	textrest: autoDraw = False
1376.2966 	EXP 	textready: autoDraw = False
1376.2966 	EXP 	textEndMessage: autoDraw = True
1405.7646 	DATA 	Keypress: escape
1406.3017 	EXP 	window1: mouseVisible = True
